2025-06-12 21:27:00,19
2025-06-12 21:26:00,61245
2025-06-12 21:25:00,85112
2025-06-12 21:24:00,84902
2025-06-12 21:23:00,85777
2025-06-12 21:22:00,86289
2025-06-12 21:21:00,86408
2025-06-12 21:20:00,86720
2025-06-12 21:19:00,86848
2025-06-12 21:18:00,87281
2025-06-12 21:17:00,87419
2025-06-12 21:16:00,85903
2025-06-12 21:15:00,86108
2025-06-12 21:14:00,84892
2025-06-12 21:13:00,84940
2025-06-12 21:12:00,84549
2025-06-12 21:11:00,84608
2025-06-12 21:10:00,87536
2025-06-12 21:09:00,87289
2025-06-12 21:08:00,88590
2025-06-12 21:07:00,89014
2025-06-12 21:06:00,89055
2025-06-12 21:05:00,90374
2025-06-12 21:04:00,90482
2025-06-12 21:03:00,89524
2025-06-12 21:02:00,85217
2025-06-12 21:01:00,84585
2025-06-12 21:00:00,88673
2025-06-12 20:59:00,90268
2025-06-12 20:58:00,88917
2025-06-12 20:57:00,89657
2025-06-12 20:56:00,89369
2025-06-12 20:55:00,89815
2025-06-12 20:54:00,90926
2025-06-12 20:53:00,92307
2025-06-12 20:52:00,93315
2025-06-12 20:51:00,91407
2025-06-12 20:50:00,91299
2025-06-12 20:49:00,91325
2025-06-12 20:48:00,91482
2025-06-12 20:47:00,92171
2025-06-12 20:46:00,92641
2025-06-12 20:45:00,90724
2025-06-12 20:44:00,90852
2025-06-12 20:43:00,92802
2025-06-12 20:42:00,92702
2025-06-12 20:41:00,94116
2025-06-12 20:40:00,94265
2025-06-12 20:39:00,95157
2025-06-12 20:38:00,98029
2025-06-12 20:37:00,99227
2025-06-12 20:36:00,97727
2025-06-12 20:35:00,99841
2025-06-12 20:34:00,99347
2025-06-12 20:33:00,98486
2025-06-12 20:32:00,98767
2025-06-12 20:31:00,97711
2025-06-12 20:30:00,99243
2025-06-12 20:29:00,100334
2025-06-12 20:28:00,99268
2025-06-12 20:27:00,99571
2025-06-12 20:26:00,98900
2025-06-12 20:25:00,99742
2025-06-12 20:24:00,100746
2025-06-12 20:23:00,100619
2025-06-12 20:22:00,100948
2025-06-12 20:21:00,101405
2025-06-12 20:20:00,102474
2025-06-12 20:19:00,103348
2025-06-12 20:18:00,105302
2025-06-12 20:17:00,104756
2025-06-12 20:16:00,104390
2025-06-12 20:15:00,104050
2025-06-12 20:14:00,104023
2025-06-12 20:13:00,104022
2025-06-12 20:12:00,105070
2025-06-12 20:11:00,105047
2025-06-12 20:10:00,105518
2025-06-12 20:09:00,106979
2025-06-12 20:08:00,107830
2025-06-12 20:07:00,108817
2025-06-12 20:06:00,110244
2025-06-12 20:05:00,109276
2025-06-12 20:04:00,110473
2025-06-12 20:03:00,111837
2025-06-12 20:02:00,111676
2025-06-12 20:01:00,110273
2025-06-12 20:00:00,107465
2025-06-12 19:59:00,109946
2025-06-12 19:58:00,109633
2025-06-12 19:57:00,108615
2025-06-12 19:56:00,112479
2025-06-12 19:55:00,113765
2025-06-12 19:54:00,113217
2025-06-12 19:53:00,113161
2025-06-12 19:52:00,114060
2025-06-12 19:51:00,115070
2025-06-12 19:50:00,112431
2025-06-12 19:49:00,120299
2025-06-12 19:48:00,120362
2025-06-12 19:47:00,119983
2025-06-12 19:46:00,118215
2025-06-12 19:45:00,120067
2025-06-12 19:44:00,121090
2025-06-12 19:43:00,119281
2025-06-12 19:42:00,121011
2025-06-12 19:41:00,119227
2025-06-12 19:40:00,122855
2025-06-12 19:39:00,124296
2025-06-12 19:38:00,124261
2025-06-12 19:37:00,123798
2025-06-12 19:36:00,123270
2025-06-12 19:35:00,125232
2025-06-12 19:34:00,125328
2025-06-12 19:33:00,123305
2025-06-12 19:32:00,125718
2025-06-12 19:31:00,126728
2025-06-12 19:30:00,125290
2025-06-12 19:29:00,126252
2025-06-12 19:28:00,125176
2025-06-12 19:27:00,125285
2025-06-12 19:26:00,123760
2025-06-12 19:25:00,118595
2025-06-12 19:24:00,123970
2025-06-12 19:23:00,124073
2025-06-12 19:22:00,122282
2025-06-12 19:21:00,123928
2025-06-12 19:20:00,127900
2025-06-12 19:19:00,126551
2025-06-12 19:18:00,125266
2025-06-12 19:17:00,129396
2025-06-12 19:16:00,129356
2025-06-12 19:15:00,126203
2025-06-12 19:14:00,129753
2025-06-12 19:13:00,131510
2025-06-12 19:12:00,129279
2025-06-12 19:11:00,127430
2025-06-12 19:10:00,129827
2025-06-12 19:09:00,129960
2025-06-12 19:08:00,131503
2025-06-12 19:07:00,131635
2025-06-12 19:06:00,130794
2025-06-12 19:05:00,130554
2025-06-12 19:04:00,131101
2025-06-12 19:03:00,128406
2025-06-12 19:02:00,116714
2025-06-12 19:01:00,124402
2025-06-12 19:00:00,125302
2025-06-12 18:59:00,120178
2025-06-12 18:58:00,127712
2025-06-12 18:57:00,130660
2025-06-12 18:56:00,129693
2025-06-12 18:55:00,127393
2025-06-12 18:54:00,129086
2025-06-12 18:53:00,132021
2025-06-12 18:52:00,131445
2025-06-12 18:51:00,132517
2025-06-12 18:50:00,132655
2025-06-12 18:49:00,133427
2025-06-12 18:48:00,132695
2025-06-12 18:47:00,129438
2025-06-12 18:46:00,129289
2025-06-12 18:45:00,132141
2025-06-12 18:44:00,126405
2025-06-12 18:43:00,129637
2025-06-12 18:42:00,133942
2025-06-12 18:41:00,133553
2025-06-12 18:40:00,130590
2025-06-12 18:39:00,135765
2025-06-12 18:38:00,134045
2025-06-12 18:37:00,137440
2025-06-12 18:36:00,137121
2025-06-12 18:35:00,135629
2025-06-12 18:34:00,138630
2025-06-12 18:33:00,138783
2025-06-12 18:32:00,133195
2025-06-12 18:31:00,128156
2025-06-12 18:30:00,135762
2025-06-12 18:29:00,139710
2025-06-12 18:28:00,140845
2025-06-12 18:27:00,139762
2025-06-12 18:26:00,139131
2025-06-12 18:25:00,143386
2025-06-12 18:24:00,142801
2025-06-12 18:23:00,138805
2025-06-12 18:22:00,135140
2025-06-12 18:21:00,141074
2025-06-12 18:20:00,142596
2025-06-12 18:19:00,140669
2025-06-12 18:18:00,143332
