2025-05-15 19:10:00,66633
2025-05-15 19:09:00,77396
2025-05-15 19:08:00,76931
2025-05-15 19:07:00,76072
2025-05-15 19:06:00,75367
2025-05-15 19:05:00,76209
2025-05-15 19:04:00,77808
2025-05-15 19:03:00,76013
2025-05-15 19:02:00,76975
2025-05-15 19:01:00,78150
2025-05-15 19:00:00,77528
2025-05-15 18:59:00,78251
2025-05-15 18:58:00,78356
2025-05-15 18:57:00,77868
2025-05-15 18:56:00,78117
2025-05-15 18:55:00,79753
2025-05-15 18:54:00,80957
2025-05-15 18:53:00,80656
2025-05-15 18:52:00,82200
2025-05-15 18:51:00,82500
2025-05-15 18:50:00,82044
2025-05-15 18:49:00,82301
2025-05-15 18:48:00,82928
2025-05-15 18:47:00,82347
2025-05-15 18:46:00,82288
2025-05-15 18:45:00,81386
2025-05-15 18:44:00,81808
2025-05-15 18:43:00,80860
2025-05-15 18:42:00,80870
2025-05-15 18:41:00,80402
2025-05-15 18:40:00,80402
2025-05-15 18:39:00,82232
2025-05-15 18:38:00,83535
2025-05-15 18:37:00,82750
2025-05-15 18:36:00,81767
2025-05-15 18:35:00,82694
2025-05-15 18:34:00,84061
2025-05-15 18:33:00,81965
2025-05-15 18:32:00,78145
2025-05-15 18:31:00,77749
2025-05-15 18:30:00,81094
2025-05-15 18:29:00,82141
2025-05-15 18:28:00,82316
2025-05-15 18:27:00,83292
2025-05-15 18:26:00,82159
2025-05-15 18:25:00,83000
2025-05-15 18:24:00,83268
2025-05-15 18:23:00,85923
2025-05-15 18:22:00,87295
2025-05-15 18:21:00,88077
2025-05-15 18:20:00,88376
2025-05-15 18:19:00,87415
2025-05-15 18:18:00,88056
2025-05-15 18:17:00,87599
2025-05-15 18:16:00,87243
2025-05-15 18:15:00,88626
2025-05-15 18:14:00,88669
2025-05-15 18:13:00,88555
2025-05-15 18:12:00,88517
2025-05-15 18:11:00,88694
2025-05-15 18:10:00,88933
2025-05-15 18:09:00,90361
2025-05-15 18:08:00,91877
2025-05-15 18:07:00,92277
2025-05-15 18:06:00,92896
2025-05-15 18:05:00,91856
2025-05-15 18:04:00,93911
2025-05-15 18:03:00,93992
2025-05-15 18:02:00,94674
2025-05-15 18:01:00,94932
2025-05-15 18:00:00,94258
2025-05-15 17:59:00,94817
2025-05-15 17:58:00,94538
2025-05-15 17:57:00,94147
2025-05-15 17:56:00,93614
2025-05-15 17:55:00,95237
2025-05-15 17:54:00,96137
2025-05-15 17:53:00,97440
2025-05-15 17:52:00,96776
2025-05-15 17:51:00,97741
2025-05-15 17:50:00,98812
2025-05-15 17:49:00,100513
2025-05-15 17:48:00,100570
2025-05-15 17:47:00,101910
2025-05-15 17:46:00,103306
2025-05-15 17:45:00,104246
2025-05-15 17:44:00,104061
2025-05-15 17:43:00,104038
2025-05-15 17:42:00,103140
2025-05-15 17:41:00,103266
2025-05-15 17:40:00,104554
2025-05-15 17:39:00,103204
2025-05-15 17:38:00,103366
2025-05-15 17:37:00,106018
2025-05-15 17:36:00,106261
2025-05-15 17:35:00,106389
2025-05-15 17:34:00,106582
2025-05-15 17:33:00,103854
2025-05-15 17:32:00,104081
2025-05-15 17:31:00,105642
2025-05-15 17:30:00,104662
2025-05-15 17:29:00,103083
2025-05-15 17:28:00,103875
2025-05-15 17:27:00,106210
2025-05-15 17:26:00,108640
2025-05-15 17:25:00,106200
2025-05-15 17:24:00,104844
2025-05-15 17:23:00,114050
2025-05-15 17:22:00,113563
2025-05-15 17:21:00,113147
2025-05-15 17:20:00,113257
2025-05-15 17:19:00,113036
2025-05-15 17:18:00,111492
2025-05-15 17:17:00,112316
2025-05-15 17:16:00,112537
2025-05-15 17:15:00,111435
2025-05-15 17:14:00,115111
2025-05-15 17:13:00,116107
2025-05-15 17:12:00,115500
2025-05-15 17:11:00,110281
2025-05-15 17:10:00,114466
2025-05-15 17:09:00,117333
2025-05-15 17:08:00,115146
2025-05-15 17:07:00,115821
2025-05-15 17:06:00,118400
2025-05-15 17:05:00,118660
2025-05-15 17:04:00,118971
2025-05-15 17:03:00,118946
2025-05-15 17:02:00,117442
2025-05-15 17:01:00,117847
2025-05-15 17:00:00,115729
2025-05-15 16:59:00,119144
2025-05-15 16:58:00,117596
2025-05-15 16:57:00,114707
2025-05-15 16:56:00,116879
2025-05-15 16:55:00,120297
2025-05-15 16:54:00,119161
2025-05-15 16:53:00,121077
2025-05-15 16:52:00,120951
2025-05-15 16:51:00,121878
2025-05-15 16:50:00,119758
2025-05-15 16:49:00,116570
2025-05-15 16:48:00,122994
2025-05-15 16:47:00,120329
2025-05-15 16:46:00,122426
2025-05-15 16:45:00,121493
2025-05-15 16:44:00,119136
2025-05-15 16:43:00,119229
2025-05-15 16:42:00,125563
2025-05-15 16:41:00,124666
2025-05-15 16:40:00,124713
2025-05-15 16:39:00,125585
2025-05-15 16:38:00,122944
2025-05-15 16:37:00,127302
2025-05-15 16:36:00,126355
2025-05-15 16:35:00,124659
2025-05-15 16:34:00,120232
2025-05-15 16:33:00,122478
2025-05-15 16:32:00,121800
2025-05-15 16:31:00,124994
2025-05-15 16:30:00,127098
2025-05-15 16:29:00,127974
2025-05-15 16:28:00,126605
2025-05-15 16:27:00,123203
2025-05-15 16:26:00,124163
2025-05-15 16:25:00,119424
2025-05-15 16:24:00,124354
2025-05-15 16:23:00,120784
2025-05-15 16:22:00,129574
2025-05-15 16:21:00,129146
2025-05-15 16:20:00,130479
2025-05-15 16:19:00,129358
2025-05-15 16:18:00,129637
2025-05-15 16:17:00,125294
2025-05-15 16:16:00,125882
2025-05-15 16:15:00,129922
2025-05-15 16:14:00,132173
2025-05-15 16:13:00,131125
2025-05-15 16:12:00,126484
2025-05-15 16:11:00,131382
2025-05-15 16:10:00,126818
2025-05-15 16:09:00,132547
2025-05-15 16:08:00,132465
2025-05-15 16:07:00,134573
2025-05-15 16:06:00,132798
2025-05-15 16:05:00,130335
2025-05-15 16:04:00,129055
2025-05-15 16:03:00,131443
2025-05-15 16:02:00,132379
2025-05-15 16:01:00,134922
2025-05-15 16:00:00,136734
2025-05-15 15:59:00,130489
2025-05-15 15:58:00,135342
2025-05-15 15:57:00,135864
2025-05-15 15:56:00,137533
2025-05-15 15:55:00,137970
2025-05-15 15:54:00,130360
2025-05-15 15:53:00,137698
2025-05-15 15:52:00,142303
2025-05-15 15:51:00,139043
2025-05-15 15:50:00,136177
2025-05-15 15:49:00,141199
2025-05-15 15:48:00,142601
2025-05-15 15:47:00,134369
2025-05-15 15:46:00,141578
2025-05-15 15:45:00,142822
2025-05-15 15:44:00,139965
2025-05-15 15:43:00,141615
2025-05-15 15:42:00,139243
2025-05-15 15:41:00,139484
2025-05-15 15:40:00,139392
2025-05-15 15:39:00,143021
2025-05-15 15:38:00,141693
2025-05-15 15:37:00,141215
2025-05-15 15:36:00,141462
2025-05-15 15:35:00,138924
2025-05-15 15:34:00,143892
2025-05-15 15:33:00,143796
2025-05-15 15:32:00,143983
2025-05-15 15:31:00,143880
2025-05-15 15:30:00,149962
2025-05-15 15:29:00,140436
2025-05-15 15:28:00,117279
2025-05-15 15:27:00,117979
2025-05-15 15:26:00,117965
2025-05-15 15:25:00,117669
2025-05-15 15:24:00,116140
2025-05-15 15:23:00,118704
2025-05-15 15:22:00,74964
2025-05-15 15:21:00,20
