2024-03-16 11:26:00,79371
2024-03-16 11:25:00,79868
2024-03-16 11:24:00,81453
2024-03-16 11:23:00,80256
2024-03-16 11:22:00,81693
2024-03-16 11:21:00,81681
2024-03-16 11:20:00,81273
2024-03-16 11:19:00,82337
2024-03-16 11:18:00,82387
2024-03-16 11:17:00,83822
2024-03-16 11:16:00,84531
2024-03-16 11:15:00,84887
2024-03-16 11:14:00,83416
2024-03-16 11:13:00,82676
2024-03-16 11:12:00,83063
2024-03-16 11:11:00,85400
2024-03-16 11:10:00,86836
2024-03-16 11:09:00,88105
2024-03-16 11:08:00,88448
2024-03-16 11:07:00,87519
2024-03-16 11:06:00,92063
2024-03-16 11:05:00,93019
2024-03-16 11:04:00,95658
2024-03-16 11:03:00,100355
2024-03-16 11:02:00,102303
2024-03-16 11:01:00,108157
2024-03-16 11:00:00,114466
2024-03-16 10:59:00,121023
2024-03-16 10:58:00,124794
2024-03-16 10:57:00,125944
2024-03-16 10:56:00,129791
2024-03-16 10:55:00,124110
2024-03-16 10:54:00,116181
2024-03-16 10:53:00,123108
2024-03-16 10:52:00,129548
2024-03-16 10:51:00,137480
2024-03-16 10:50:00,144511
2024-03-16 10:49:00,75638
2024-03-16 10:48:00,67675
2024-03-16 10:47:00,66700
2024-03-16 10:46:00,66725
2024-03-16 10:45:00,66830
2024-03-16 10:44:00,69865
2024-03-16 10:43:00,66695
2024-03-16 10:42:00,67817
2024-03-16 10:41:00,66911
2024-03-16 10:40:00,68026
2024-03-16 10:39:00,66553
2024-03-16 10:38:00,68230
2024-03-16 10:37:00,69604
2024-03-16 10:36:00,69212
2024-03-16 10:35:00,67430
2024-03-16 10:34:00,69529
2024-03-16 10:33:00,68652
2024-03-16 10:32:00,67645
2024-03-16 10:31:00,69804
2024-03-16 10:30:00,66947
2024-03-16 10:29:00,69178
2024-03-16 10:28:00,67528
2024-03-16 10:27:00,68715
2024-03-16 10:26:00,68521
2024-03-16 10:25:00,69488
2024-03-16 10:24:00,68375
2024-03-16 10:23:00,70132
2024-03-16 10:22:00,68358
2024-03-16 10:21:00,70039
2024-03-16 10:20:00,69613
2024-03-16 10:19:00,69109
2024-03-16 10:18:00,68215
2024-03-16 10:17:00,71218
2024-03-16 10:16:00,71364
2024-03-16 10:15:00,71059
2024-03-16 10:14:00,71221
2024-03-16 10:13:00,70069
2024-03-16 10:12:00,70617
2024-03-16 10:11:00,70236
2024-03-16 10:10:00,71953
2024-03-16 10:09:00,71364
2024-03-16 10:08:00,69934
2024-03-16 10:07:00,70401
2024-03-16 10:06:00,71603
2024-03-16 10:05:00,70656
2024-03-16 10:04:00,72640
2024-03-16 10:03:00,69739
2024-03-16 10:02:00,70424
2024-03-16 10:01:00,70830
2024-03-16 10:00:00,72375
2024-03-16 09:59:00,70633
2024-03-16 09:58:00,71902
2024-03-16 09:57:00,71806
2024-03-16 09:56:00,71946
2024-03-16 09:55:00,72555
2024-03-16 09:54:00,71304
2024-03-16 09:53:00,70975
2024-03-16 09:52:00,72336
2024-03-16 09:51:00,74294
2024-03-16 09:50:00,72549
2024-03-16 09:49:00,74619
2024-03-16 09:48:00,71945
2024-03-16 09:47:00,71983
2024-03-16 09:46:00,73628
2024-03-16 09:45:00,72893
2024-03-16 09:44:00,72116
2024-03-16 09:43:00,73677
2024-03-16 09:42:00,73870
2024-03-16 09:41:00,73127
2024-03-16 09:40:00,73033
2024-03-16 09:39:00,75509
2024-03-16 09:38:00,75944
2024-03-16 09:37:00,72250
2024-03-16 09:36:00,73704
2024-03-16 09:35:00,71999
2024-03-16 09:34:00,73520
2024-03-16 09:33:00,74104
2024-03-16 09:32:00,75111
2024-03-16 09:31:00,75832
2024-03-16 09:30:00,73029
2024-03-16 09:29:00,77044
2024-03-16 09:28:00,76098
2024-03-16 09:27:00,76191
2024-03-16 09:26:00,76208
2024-03-16 09:25:00,77581
2024-03-16 09:24:00,77944
2024-03-16 09:23:00,74337
2024-03-16 09:22:00,76906
2024-03-16 09:21:00,76151
2024-03-16 09:20:00,76040
2024-03-16 09:19:00,75976
2024-03-16 09:18:00,75435
2024-03-16 09:17:00,78118
2024-03-16 09:16:00,77971
2024-03-16 09:15:00,76944
2024-03-16 09:14:00,78080
2024-03-16 09:13:00,76864
2024-03-16 09:12:00,78418
2024-03-16 09:11:00,76163
2024-03-16 09:10:00,75018
2024-03-16 09:09:00,77317
2024-03-16 09:08:00,77891
2024-03-16 09:07:00,79448
2024-03-16 09:06:00,80019
2024-03-16 09:05:00,76883
2024-03-16 09:04:00,75762
2024-03-16 09:03:00,80848
2024-03-16 09:02:00,79001
2024-03-16 09:01:00,79053
2024-03-16 09:00:00,78310
2024-03-16 08:59:00,78467
2024-03-16 08:58:00,77164
2024-03-16 08:57:00,80186
2024-03-16 08:56:00,79502
2024-03-16 08:55:00,79748
2024-03-16 08:54:00,78802
2024-03-16 08:53:00,78263
2024-03-16 08:52:00,79516
2024-03-16 08:51:00,81412
2024-03-16 08:50:00,81061
2024-03-16 08:49:00,79897
2024-03-16 08:48:00,80473
2024-03-16 08:47:00,80579
2024-03-16 08:46:00,81108
2024-03-16 08:45:00,81151
2024-03-16 08:44:00,80092
2024-03-16 08:43:00,81991
2024-03-16 08:42:00,79583
2024-03-16 08:41:00,79002
2024-03-16 08:40:00,82616
2024-03-16 08:39:00,82624
2024-03-16 08:38:00,82674
2024-03-16 08:37:00,83990
2024-03-16 08:36:00,82844
2024-03-16 08:35:00,79873
2024-03-16 08:34:00,81899
2024-03-16 08:33:00,81956
2024-03-16 08:32:00,84433
2024-03-16 08:31:00,81429
2024-03-16 08:30:00,83123
2024-03-16 08:29:00,83254
2024-03-16 08:28:00,83901
2024-03-16 08:27:00,86454
2024-03-16 08:26:00,85448
2024-03-16 08:25:00,84281
2024-03-16 08:24:00,82049
2024-03-16 08:23:00,84722
2024-03-16 08:22:00,86816
2024-03-16 08:21:00,84772
2024-03-16 08:20:00,85727
2024-03-16 08:19:00,84566
2024-03-16 08:18:00,83549
2024-03-16 08:17:00,86017
2024-03-16 08:16:00,85122
2024-03-16 08:15:00,83195
2024-03-16 08:14:00,84844
2024-03-16 08:13:00,85113
2024-03-16 08:12:00,86866
2024-03-16 08:11:00,87546
2024-03-16 08:10:00,86136
2024-03-16 08:09:00,86631
2024-03-16 08:08:00,84518
2024-03-16 08:07:00,87507
2024-03-16 08:06:00,85303
2024-03-16 08:05:00,89277
2024-03-16 08:04:00,87314
2024-03-16 08:03:00,85497
2024-03-16 08:02:00,85215
2024-03-16 08:01:00,86961
2024-03-16 08:00:00,87453
2024-03-16 07:59:00,87758
2024-03-16 07:58:00,88091
2024-03-16 07:57:00,87486
2024-03-16 07:56:00,88999
2024-03-16 07:55:00,86580
2024-03-16 07:54:00,87780
2024-03-16 07:53:00,87873
2024-03-16 07:52:00,86801
2024-03-16 07:51:00,89435
2024-03-16 07:50:00,87532
2024-03-16 07:49:00,90161
2024-03-16 07:48:00,89822
2024-03-16 07:47:00,90690
2024-03-16 07:46:00,91435
2024-03-16 07:45:00,91696
2024-03-16 07:44:00,89524
2024-03-16 07:43:00,89642
2024-03-16 07:42:00,93329
2024-03-16 07:41:00,90714
2024-03-16 07:40:00,92225
2024-03-16 07:39:00,92733
2024-03-16 07:38:00,90991
2024-03-16 07:37:00,93016
2024-03-16 07:36:00,91474
2024-03-16 07:35:00,92541
2024-03-16 07:34:00,92659
2024-03-16 07:33:00,93867
2024-03-16 07:32:00,91917
2024-03-16 07:31:00,91164
2024-03-16 07:30:00,92807
2024-03-16 07:29:00,93565
2024-03-16 07:28:00,93992
2024-03-16 07:27:00,96356
2024-03-16 07:26:00,94172
2024-03-16 07:25:00,92198
2024-03-16 07:24:00,93959
2024-03-16 07:23:00,95229
2024-03-16 07:22:00,95089
2024-03-16 07:21:00,94453
2024-03-16 07:20:00,93398
2024-03-16 07:19:00,95010
2024-03-16 07:18:00,98900
2024-03-16 07:17:00,92447
2024-03-16 07:16:00,95708
2024-03-16 07:15:00,97363
2024-03-16 07:14:00,97667
2024-03-16 07:13:00,96367
2024-03-16 07:12:00,96454
2024-03-16 07:11:00,98166
2024-03-16 07:10:00,96799
2024-03-16 07:09:00,99342
2024-03-16 07:08:00,100701
2024-03-16 07:07:00,99530
2024-03-16 07:06:00,98246
2024-03-16 07:05:00,98717
2024-03-16 07:04:00,99198
2024-03-16 07:03:00,100393
2024-03-16 07:02:00,101140
2024-03-16 07:01:00,98180
2024-03-16 07:00:00,98774
2024-03-16 06:59:00,100025
2024-03-16 06:58:00,99486
2024-03-16 06:57:00,99762
2024-03-16 06:56:00,100517
2024-03-16 06:55:00,102112
2024-03-16 06:54:00,101849
2024-03-16 06:53:00,98985
2024-03-16 06:52:00,100356
2024-03-16 06:51:00,102246
2024-03-16 06:50:00,101845
2024-03-16 06:49:00,101714
2024-03-16 06:48:00,102942
2024-03-16 06:47:00,104663
2024-03-16 06:46:00,103212
2024-03-16 06:45:00,104323
2024-03-16 06:44:00,103691
2024-03-16 06:43:00,102278
2024-03-16 06:42:00,104102
2024-03-16 06:41:00,103837
2024-03-16 06:40:00,104348
2024-03-16 06:39:00,110048
2024-03-16 06:38:00,105118
2024-03-16 06:37:00,106080
2024-03-16 06:36:00,103923
2024-03-16 06:35:00,106153
2024-03-16 06:34:00,103935
2024-03-16 06:33:00,106682
2024-03-16 06:32:00,106666
2024-03-16 06:31:00,108055
2024-03-16 06:30:00,108173
2024-03-16 06:29:00,106011
2024-03-16 06:28:00,107461
2024-03-16 06:27:00,103963
2024-03-16 06:26:00,108229
2024-03-16 06:25:00,109884
2024-03-16 06:24:00,108909
2024-03-16 06:23:00,108212
2024-03-16 06:22:00,109652
2024-03-16 06:21:00,109610
2024-03-16 06:20:00,107725
2024-03-16 06:19:00,110980
2024-03-16 06:18:00,109900
2024-03-16 06:17:00,106157
2024-03-16 06:16:00,110243
2024-03-16 06:15:00,108548
2024-03-16 06:14:00,110522
2024-03-16 06:13:00,108660
2024-03-16 06:12:00,109561
2024-03-16 06:11:00,109215
2024-03-16 06:10:00,109476
2024-03-16 06:09:00,110028
2024-03-16 06:08:00,109042
2024-03-16 06:07:00,111109
2024-03-16 06:06:00,111121
2024-03-16 06:05:00,110304
2024-03-16 06:04:00,112443
2024-03-16 06:03:00,113113
2024-03-16 06:02:00,112250
2024-03-16 06:01:00,112706
2024-03-16 06:00:00,111977
2024-03-16 05:59:00,111755
2024-03-16 05:58:00,114932
2024-03-16 05:57:00,112301
2024-03-16 05:56:00,113190
2024-03-16 05:55:00,113716
2024-03-16 05:54:00,116660
2024-03-16 05:53:00,114187
2024-03-16 05:52:00,114668
2024-03-16 05:51:00,113729
2024-03-16 05:50:00,114552
2024-03-16 05:49:00,117226
2024-03-16 05:48:00,116893
2024-03-16 05:47:00,116810
2024-03-16 05:46:00,116075
2024-03-16 05:45:00,119489
2024-03-16 05:44:00,117493
2024-03-16 05:43:00,117837
2024-03-16 05:42:00,118374
2024-03-16 05:41:00,118484
2024-03-16 05:40:00,121091
2024-03-16 05:39:00,119888
2024-03-16 05:38:00,121355
2024-03-16 05:37:00,123419
2024-03-16 05:36:00,119527
2024-03-16 05:35:00,118639
2024-03-16 05:34:00,121264
2024-03-16 05:33:00,119668
2024-03-16 05:32:00,122773
2024-03-16 05:31:00,121818
2024-03-16 05:30:00,123976
2024-03-16 05:29:00,124655
2024-03-16 05:28:00,128801
2024-03-16 05:27:00,125253
2024-03-16 05:26:00,127525
2024-03-16 05:25:00,124556
2024-03-16 05:24:00,127811
2024-03-16 05:23:00,126996
2024-03-16 05:22:00,129405
2024-03-16 05:21:00,131475
2024-03-16 05:20:00,129469
2024-03-16 05:19:00,135618
2024-03-16 05:18:00,134869
2024-03-16 05:17:00,137220
2024-03-16 05:16:00,136066
2024-03-16 05:15:00,136329
2024-03-16 05:14:00,139200
2024-03-16 05:13:00,139960
2024-03-16 05:12:00,144638
2024-03-16 05:11:00,146919
2024-03-16 05:10:00,149651
2024-03-16 05:09:00,158537
2024-03-16 05:08:00,169365
2024-03-16 05:07:00,182152
2024-03-16 05:06:00,163923
2024-03-16 05:05:00,137402
2024-03-16 05:04:00,136344
2024-03-16 05:03:00,137333
2024-03-16 05:02:00,133953
2024-03-16 05:01:00,138433
2024-03-16 05:00:00,140139
2024-03-16 04:59:00,141658
2024-03-16 04:58:00,146361
2024-03-16 04:57:00,146244
2024-03-16 04:56:00,147514
2024-03-16 04:55:00,151079
2024-03-16 04:54:00,154499
2024-03-16 04:53:00,159402
2024-03-16 04:52:00,171382
2024-03-16 04:51:00,178643
2024-03-16 04:50:00,178133
2024-03-16 04:49:00,140055
2024-03-16 04:48:00,143425
2024-03-16 04:47:00,142566
2024-03-16 04:46:00,142584
2024-03-16 04:45:00,145299
2024-03-16 04:44:00,130002
2024-03-16 04:43:00,126393
2024-03-16 04:42:00,148520
2024-03-16 04:41:00,155502
2024-03-16 04:40:00,149814
2024-03-16 04:39:00,152373
2024-03-16 04:38:00,146662
2024-03-16 04:37:00,156473
2024-03-16 04:36:00,158660
2024-03-16 04:35:00,161002
2024-03-16 04:34:00,157777
2024-03-16 04:33:00,150003
2024-03-16 04:32:00,151413
2024-03-16 04:31:00,152111
2024-03-16 04:30:00,155914
2024-03-16 04:29:00,157075
2024-03-16 04:28:00,157954
2024-03-16 04:27:00,163951
2024-03-16 04:26:00,168683
2024-03-16 04:25:00,171128
2024-03-16 04:24:00,171550
2024-03-16 04:23:00,180829
2024-03-16 04:22:00,192768
2024-03-16 04:21:00,184155
2024-03-16 04:20:00,149215
2024-03-16 04:19:00,149681
2024-03-16 04:18:00,150504
2024-03-16 04:17:00,153723
2024-03-16 04:16:00,152429
2024-03-16 04:15:00,155366
2024-03-16 04:14:00,151241
2024-03-16 04:13:00,150717
2024-03-16 04:12:00,153223
2024-03-16 04:11:00,153701
2024-03-16 04:10:00,151781
2024-03-16 04:09:00,157777
2024-03-16 04:08:00,157654
2024-03-16 04:07:00,160692
2024-03-16 04:06:00,158300
2024-03-16 04:05:00,157472
2024-03-16 04:04:00,158295
2024-03-16 04:03:00,164727
2024-03-16 04:02:00,165681
2024-03-16 04:01:00,165984
2024-03-16 04:00:00,170433
2024-03-16 03:59:00,166723
2024-03-16 03:58:00,172457
2024-03-16 03:57:00,175698
2024-03-16 03:56:00,172529
2024-03-16 03:55:00,168998
2024-03-16 03:54:00,179495
2024-03-16 03:53:00,175948
2024-03-16 03:52:00,171946
2024-03-16 03:51:00,175817
2024-03-16 03:50:00,177021
2024-03-16 03:49:00,174471
2024-03-16 03:48:00,181589
2024-03-16 03:47:00,181704
2024-03-16 03:46:00,183887
2024-03-16 03:45:00,179811
2024-03-16 03:44:00,181786
2024-03-16 03:43:00,187133
2024-03-16 03:42:00,184847
2024-03-16 03:41:00,191979
2024-03-16 03:40:00,191425
2024-03-16 03:39:00,201391
2024-03-16 03:38:00,206426
2024-03-16 03:37:00,215756
2024-03-16 03:36:00,222774
2024-03-16 03:35:00,192846
2024-03-16 03:34:00,184039
2024-03-16 03:33:00,192785
2024-03-16 03:32:00,192576
2024-03-16 03:31:00,204692
2024-03-16 03:30:00,202350
2024-03-16 03:29:00,199998
2024-03-16 03:28:00,202313
2024-03-16 03:27:00,203126
2024-03-16 03:26:00,203161
2024-03-16 03:25:00,191322
2024-03-16 03:24:00,164848
2024-03-16 03:23:00,197857
2024-03-16 03:22:00,213490
2024-03-16 03:21:00,214834
2024-03-16 03:20:00,219028
2024-03-16 03:19:00,216771
2024-03-16 03:18:00,187561
2024-03-16 03:17:00,191972
2024-03-16 03:16:00,193505
2024-03-16 03:15:00,195352
2024-03-16 03:14:00,201398
2024-03-16 03:13:00,203124
2024-03-16 03:12:00,203244
2024-03-16 03:11:00,209365
2024-03-16 03:10:00,204662
2024-03-16 03:09:00,210002
2024-03-16 03:08:00,215253
2024-03-16 03:07:00,206194
2024-03-16 03:06:00,184810
2024-03-16 03:05:00,177093
2024-03-16 03:04:00,212598
2024-03-16 03:03:00,216616
2024-03-16 03:02:00,220060
2024-03-16 03:01:00,225484
2024-03-16 03:00:00,227238
2024-03-16 02:59:00,229730
2024-03-16 02:58:00,243505
2024-03-16 02:57:00,229595
2024-03-16 02:56:00,226998
2024-03-16 02:55:00,229740
2024-03-16 02:54:00,233319
2024-03-16 02:53:00,232970
2024-03-16 02:52:00,231284
2024-03-16 02:51:00,227473
2024-03-16 02:50:00,229550
2024-03-16 02:49:00,226083
2024-03-16 02:48:00,225083
2024-03-16 02:47:00,231225
2024-03-16 02:46:00,235992
2024-03-16 02:45:00,237320
2024-03-16 02:44:00,241786
2024-03-16 02:43:00,245663
2024-03-16 02:42:00,245945
2024-03-16 02:41:00,232767
2024-03-16 02:40:00,215893
2024-03-16 02:39:00,236634
2024-03-16 02:38:00,241196
2024-03-16 02:37:00,245960
2024-03-16 02:36:00,245720
2024-03-16 02:35:00,236071
2024-03-16 02:34:00,240185
2024-03-16 02:33:00,248973
2024-03-16 02:32:00,229572
2024-03-16 02:31:00,197098
2024-03-16 02:30:00,259838
2024-03-16 02:29:00,258590
2024-03-16 02:28:00,261731
2024-03-16 02:27:00,261294
2024-03-16 02:26:00,259520
2024-03-16 02:25:00,253312
2024-03-16 02:24:00,255314
2024-03-16 02:23:00,267314
2024-03-16 02:22:00,272299
2024-03-16 02:21:00,272897
2024-03-16 02:20:00,266887
2024-03-16 02:19:00,265559
2024-03-16 02:18:00,265402
2024-03-16 02:17:00,263948
2024-03-16 02:16:00,246829
2024-03-16 02:15:00,256673
2024-03-16 02:14:00,260364
2024-03-16 02:13:00,270443
2024-03-16 02:12:00,268126
2024-03-16 02:11:00,274941
2024-03-16 02:10:00,278690
2024-03-16 02:09:00,236326
2024-03-16 02:08:00,228247
2024-03-16 02:07:00,264476
2024-03-16 02:06:00,260048
2024-03-16 02:05:00,264083
2024-03-16 02:04:00,264133
2024-03-16 02:03:00,276076
2024-03-16 02:02:00,283250
2024-03-16 02:01:00,283930
2024-03-16 02:00:00,277870
2024-03-16 01:59:00,279726
2024-03-16 01:58:00,258902
2024-03-16 01:57:00,286250
2024-03-16 01:56:00,288322
2024-03-16 01:55:00,278331
2024-03-16 01:54:00,284020
2024-03-16 01:53:00,285209
2024-03-16 01:52:00,211024
2024-03-16 01:51:00,275460
2024-03-16 01:50:00,280893
2024-03-16 01:49:00,287454
2024-03-16 01:48:00,290020
2024-03-16 01:47:00,278626
2024-03-16 01:46:00,290266
2024-03-16 01:45:00,262473
2024-03-16 01:44:00,280192
2024-03-16 01:43:00,285154
2024-03-16 01:42:00,287742
2024-03-16 01:41:00,289263
2024-03-16 01:40:00,225734
2024-03-16 01:39:00,279831
2024-03-16 01:38:00,296493
2024-03-16 01:37:00,298023
2024-03-16 01:36:00,295032
2024-03-16 01:35:00,296076
2024-03-16 01:34:00,287298
2024-03-16 01:33:00,301996
2024-03-16 01:32:00,260217
2024-03-16 01:31:00,286690
2024-03-16 01:30:00,281379
2024-03-16 01:29:00,302851
2024-03-16 01:28:00,293275
2024-03-16 01:27:00,287657
2024-03-16 01:26:00,303208
2024-03-16 01:25:00,256799
2024-03-16 01:24:00,298211
2024-03-16 01:23:00,298113
2024-03-16 01:22:00,294700
2024-03-16 01:21:00,280180
2024-03-16 01:20:00,284148
2024-03-16 01:19:00,285839
2024-03-16 01:18:00,269676
2024-03-16 01:17:00,261965
2024-03-16 01:16:00,280459
2024-03-16 01:15:00,271604
2024-03-16 01:14:00,265247
2024-03-16 01:13:00,260309
2024-03-16 01:12:00,273134
2024-03-16 01:11:00,270268
2024-03-16 01:10:00,239160
2024-03-16 01:09:00,158731
2024-03-16 01:08:00,158463
2024-03-16 01:07:00,159154
2024-03-16 01:06:00,158554
2024-03-16 01:05:00,159972
2024-03-16 01:04:00,161563
2024-03-16 01:03:00,12661
